1598.9887121082588, 64.59280530507891
1652.4788913783548, 64.5518414044596
1707.7621228912244, 64.53297598950063
1764.8905710062127, 64.48924977817376
1823.9349948484714, 64.47314667392233
1884.9577897283955, 64.47361743391615
1948.0222042414066, 64.47408819390996
2013.1965441859265, 64.4745589539038
2080.551400645071, 64.47502971389761
2150.1608821628797, 64.4810250953065
2222.1094562406533, 64.53397975874364
2296.4563121801575, 64.54549976156764
2373.300216496313, 64.59845442500476
2452.7134901171667, 64.64312215631927
2534.7840204910194, 64.68778988763376
2619.6042425063706, 64.74626917248598
2707.264944338217, 64.81303538946082
2797.859817781993, 64.8825639171432
2891.4902087077144, 64.9659039983633
2988.254744169736, 65.05200639029093
3088.255042184389, 65.12982185009594
3191.6060838001376, 65.22144886343867
3298.4105358635497, 65.29650201253614
3408.7854459160853, 65.36050591880343
3522.8519446741575, 65.41898520365565
3640.729523457868, 65.4608906242626
3762.5564407906595, 65.51660759840728
3888.4390575280863, 65.5170783584011
4018.524647794779, 65.49545063273457
4152.935393261717, 65.40752745008703
4291.804970438831, 65.23121032479814
4435.272897315232, 64.94992539262262
4583.480055233741, 64.54157416790017
4736.592539329193, 64.03101744699862
4894.780325913939, 63.4375914048708
5058.242947040113, 62.827591498497725
5227.1911416650055, 62.270075495567966
5401.853437813394, 61.847912717307786
5582.47195363401, 61.646734795651
5769.281649227568, 61.71626332333338
5962.5045161885955, 62.064785232477554
6162.326260402982, 62.62600506610251
6368.892567831265, 63.264569599538646
6582.333617337019, 63.82578943316359
6802.790607594581, 64.17983596372285
7030.495150468338, 64.33499612333905
7265.706262732047, 64.32717995121024
7508.780506052143, 64.31107684695881
7759.999312595881, 64.31154760695263
8019.62306435148, 64.31201836694645
8287.879505492869, 64.24619366995925
8564.936486457038, 63.97319566990637
8851.024514383274, 63.43225353122186
9119.23518880299, 62.767578461158756
9367.472408827372, 62.06572286188674
9608.115308048895, 61.39760743974759
9854.969265418644, 60.7598774353914
10153.598924489856, 60.09182620779687
10492.636212662223, 59.43762933010312
10843.070009867639, 58.85525253080547
11205.322053977094, 58.37784353839444
11579.875613621589, 58.07722243126612
11967.228956995932, 58.016922355694014
12367.755535931985, 58.13617247611216
12781.649398710348, 58.22503717874734
13209.121100569184, 58.10120395690175
13650.797523086607, 57.90831296736759
14060.698709016144, 57.623410097714874
14406.753387662064, 57.524943668852174
14905.785766328432, 57.525430781927824
15347.263477039665, 57.52584830742123
15725.133604292558, 57.52619624533241
16269.83306684573, 57.52668335840805
17331.969812031, 57.52758799697711
18019.77466599902, 57.528144697634986
18918.040281939015, 57.528840573457344
19573.338140350796, 57.52932768653299
20055.259870887494, 57.52967562444417
