4235.677176537902, 67.04614143704153
4377.466717916403, 66.815498326055
4524.002672490811, 66.75575764671952
4675.443926720645, 66.57836172884878
4831.954685798955, 66.39166358988116
4993.704651697236, 66.33230186716051
5160.869207170412, 66.27299322059335
5333.629605921394, 66.08715139185493
5512.1731691314035, 65.85334450528245
5696.693488569167, 65.68801527102488
5887.390636499201, 65.50702798143989
6084.471382616783, 65.42919191857894
6288.149418244848, 65.2393137621549
6498.645588035857, 64.98299325285568
6716.188129429953, 64.85166202788801
6941.012920128938, 64.69519606641035
7173.36373385449, 64.43152827997183
7413.492504667886, 64.12487017375693
7661.659600137847, 63.81654022843579
7918.134103652695, 63.54709856052617
8183.194106182927, 63.21982893586046
8457.12700781055, 62.94672914753543
8740.22982935214, 62.699416036109426
9032.809534413485, 62.36121075170306
9335.183362225049, 62.02482977159862
9647.679171619095, 61.860005762464596
9970.635796521488, 61.72589934820764
10304.403413343596, 61.4230763287772
10649.343920672633, 61.058791157346185
11005.831331672245, 60.76222226928275
11374.25217961857, 60.45819369259496
11755.005937011781, 60.04362789352672
12148.505448717426, 59.63190479933036
12555.177379607083, 59.23172323763656
12975.46267718383, 58.96138438887282
13409.817049694218, 58.69515931306774
13858.711460245071, 58.34705274709114
14322.632637460783, 58.063655054031805
14802.083603234874, 57.85539529152424
15297.584218148193, 57.58568673925719
15809.67174514501, 57.1599582616944
16338.901432078108, 56.68450714210415
16885.84711375457, 56.138588645151486
17451.101834135265, 55.67709672506927
17927.628860210127, 55.07542199271043
18329.17226051412, 54.38525657024256
18835.313486719177, 53.68770610773904
19192.115686186105, 52.948011420821345
19759.359044598626, 52.20802518225436
20094.877026426417, 51.643701422994695
20256.427446035166, 51.26793734018212
