2413.784334184351, 69.00076807371852
2494.3698694088994, 69.57760247066973
2577.645105379172, 70.16269840382002
2663.700508401233, 70.75271455897897
2752.628895129942, 71.3476923115575
2844.5254169971777, 71.95120035653447
2939.4930622028924, 72.54558711455866
3037.794471042543, 72.43127340486207
3139.5004341608274, 71.82606027264234
3244.6124045351194, 71.2224126942362
3353.2426732035347, 70.62730042512028
3465.508043462325, 70.04402752830744
3581.5349039248003, 69.45535668323008
3701.445404887827, 68.87500938306961
3825.3715606249575, 68.29616331426158
3953.444699607082, 67.72882186749762
4085.805717209312, 67.16619336947922
4222.6004393343255, 66.60170869881316
4363.973941933006, 66.0452055912744
4510.079446279947, 65.49656302229788
4661.0778032117305, 64.94929416738235
4817.131615167684, 64.40659812034772
4978.4114768020745, 63.86530590912044
5145.0883014905785, 63.33477193335701
5317.345453160428, 62.80864514386529
5495.371236570559, 62.28383569249032
5679.358883881886, 61.760383808217384
5869.504948958277, 61.244333301653256
6066.015513009574, 60.73557194559332
6269.108602583835, 60.22513213044963
6478.999605545629, 59.72190970812272
6695.917801034626, 59.2228920554223
6920.094743897345, 58.733802035007024
7151.7828130542, 58.24018568970787
7391.225924149467, 57.753548860816245
7638.685638230292, 57.27097821750468
7894.428232611371, 56.795223825709705
8158.735260068157, 56.32066064752912
8431.891339375774, 55.85006277126856
8714.195078856103, 55.38068222863915
9005.945644719919, 54.92063067005023
9307.448998779219, 54.480422266974244
9618.733583260379, 54.36525191972137
9940.31418547489, 54.36479806647369
10272.646107790504, 54.364344217014875
10616.088796277994, 54.363890371344894
10971.013714274615, 54.3634365294637
11337.804744154064, 54.36298269137129
11716.858602529046, 54.36252885706764
12108.585269334842, 54.36207502655269
12513.408431258682, 54.361621199826416
12931.7659399939, 54.361167376888766
13364.110285814813, 54.36071355773976
13810.909086984751, 54.360259742379334
14272.645595525932, 54.35980593080746
14749.819219899055, 54.35935212302408
15242.946065157052, 54.358898319029215
15752.559491158088, 54.35844451882281
16279.210689440866, 54.35799072240483
16823.469279386427, 54.357536929775236
17385.923924311624, 54.35708314093399
17967.18296815976, 54.35662935588109
18567.87509347809, 54.35617557461649
19188.650001392798, 54.35572179714016
19830.179114317885, 54.35526802345207
